Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Zte,ZTE Blade A52,https://www.gsmarena.com/zte_blade_a52-11611.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a52.jpg,GSM / HSPA / LTE,No,"2022, June 10","Available. Released 2022, June 10",168 x 77.5 x 9.4 mm (6.61 x 3.05 x 0.37 in),214.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,78.8,,Android 11,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,2,32,64,,13.0,3,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,720p@30fps,Yes,Yes,,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity",5000,10,,No,,,90.0,,,,,,,,"Space Gray, Silk Gold, Crystal Blue",,,,Unspecified
Zte,ZTE Axon 40 Pro,https://www.gsmarena.com/zte_axon_40_pro-11516.php,https://fdn2.gsmarena.com/vv/bigpic/zte-axon40-pro.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2022, May 09","Available. Released 2022, May 31",162.9 x 72.9 x 8.7 mm (6.41 x 2.87 x 0.34 in),199.0,,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, 1000 nits (peak)",144,6.67,1080x2400,395,90.4,,"Android 12, MyOS 12",Qualcomm SM8250-AC Snapdragon 870 5G (7 nm),7,Octa-core (1x3.2 GHz Kryo 585 & 3x2.42 GHz Kryo 585 & 4x1.80 GHz Kryo 585),Adreno 650,8,12,128,512,UFS 3.1,108.0,4,1.9,No,1/1.52,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30fps, gyro-EIS, HDR10, 10‑bit video",16.0,Yes,HDR,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,65,,No,,,410.0,,,,,,,,"Dream black, Crystal blue, Gold","A2023G, A2023",,,No
Zte,ZTE A41 Ultra,https://www.gsmarena.com/zte_a41_ultra_5g-14012.php,https://fdn2.gsmarena.com/vv/bigpic/zte-a41-ultra.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,2022,Available. Released 2022,161.9 x 72.9 x 8.5 mm (6.37 x 2.87 x 0.33 in),199.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz",144,6.67,1080x2400,395,91.0,,"Android 12, MyOS 12",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,12,256,512,,64.0,3,1.7,Yes,1/1.7,No,"LED flash, HDR, panorama",Yes,44.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS, GALILEO, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,66,,No,,,,,,,,,,,Black,,,,No
Zte,ZTE Axon 40 Ultra,https://www.gsmarena.com/zte_axon_40_ultra-11510.php,https://fdn2.gsmarena.com/vv/bigpic/zte-axon-40-ultra.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, May 09","Available. Released 2022, May 13",163.3 x 73.6 x 8.4 mm (6.43 x 2.90 x 0.33 in),204.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, HDR10+, 1500 nits (peak)",120,6.8,1116x2480,400,92.9,,"Android 12, upgradable to Android 13, MyOS 13",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,16,128,512,UFS 3.1,64.0,3,1.6,Yes,1/1.7,Yes,"Laser AF, Dual-LED dual-tone flash, panorama, HDR","8K@30fps, 4K@30/60/120fps, 1080p@30/60fps, gyro-EIS, HDR10, 10‑bit video",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,65,,No,,,380.0,,,884923,3189,,680,-25.8,"Black, Gold, Silver","A2023P, A2023PG",,,No
Zte,ZTE nubia Z40 Pro,https://www.gsmarena.com/zte_nubia_z40_pro-11379.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-z40-pro-.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2022, February 25","Available. Released 2022, March 02",161.9 x 72.9 x 8.4 mm (6.37 x 2.87 x 0.33 in),199.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, HDR10+, 1000 nits",144,6.67,1080x2400,395,91.0,,"Android 12, MyOS 12",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,16,128,512,UFS 3.1,64.0,3,1.7,Yes,1/1.7,No,"Dual-LED flash, panorama, HDR",Yes,16.0,No,HDR,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,66,,No,,,500.0,,,,,,,,"Interstellar Black, Star Black, Silver",NX701J,,,No
Zte,ZTE Blade V40 Vita,https://www.gsmarena.com/zte_blade_v40_vita-11579.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v40-vita.jpg,GSM / HSPA / LTE,No,"2022, May 31","Available. Released 2022, July 13",168 x 77.5 x 9.4 mm (6.61 x 3.05 x 0.37 in),214.3,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.75,720x1600,260,84.5,,Android 12,Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4,4,128,128,UFS 2.2,48.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Yes,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",6000,5,,No,,,130.0,,,,,,,,"Black, Blue, Red",8045,,,Unspecified
Zte,ZTE nubia RedMagic 7 Pro,https://www.gsmarena.com/zte_nubia_red_magic_7_pro-11364.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-7-pro.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, February 17","Available. Released 2022, February 28",166.3 x 77.1 x 10 mm (6.55 x 3.04 x 0.39 in),235.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors (China only), 120Hz, 600 nits",120,6.8,1080x2400,387,87.1,Gorilla Glass 5,"Android 12, Redmagic 5.0",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,18,128,512,UFS 3.1,64.0,3,1.8,No,1/1.97,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",16.0,No,HDR,1080p@30/60fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,135,,No,,,800.0,,,1056511,3845,,447,-22.6,"Obsidian, Pulsar, Supernova",NX709J,,,No
Zte,ZTE nubia RedMagic 7,https://www.gsmarena.com/zte_nubia_red_magic_7-11363.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-7.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2022, February 17","Available. Released 2022, February 21",170.6 x 78.3 x 9.5 mm (6.72 x 3.08 x 0.37 in),215.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors (China only), 165Hz, 700 nits (typ)",165,6.8,1080x2400,387,83.6,Gorilla Glass 5,"Android 12, Redmagic 5.0",Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm),4,Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,18,128,512,UFS 3.1,64.0,3,1.8,No,1/1.97,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,120,,No,,,630.0,,,1056488,3855,,527,-22.7,"Obsidian, Pulsar, Supernova",NX679J,,,No
Zte,ZTE Blade A3 Plus,https://www.gsmarena.com/zte_blade_a3_plus-11702.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a3plus.jpg,GSM / HSPA / LTE,No,"2022, January","Available. Released 2022, January",137 x 68 x 10.5 mm (5.39 x 2.68 x 0.41 in),188.0,,,Nano-SIM,TFT LCD,,5.0,480x960,215,69.3,,Android 11 (Go edition),Mediatek MT6739W (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,eMMC 5.1,5.0,1,,No,,No,LED flash,720p@30fps,3.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,,2050,,,No,,,70.0,,,,,,,,Black,Z3353CA,,,No
Zte,ZTE Blade A7P,https://www.gsmarena.com/zte_blade_a7p-11700.php,https://fdn2.gsmarena.com/vv/bigpic/zte-bladea7p.jpg,GSM / HSPA / LTE,No,"2021, December","Available. Released 2021, December",165.2 x 75.2 x 8.3 mm (6.50 x 2.96 x 0.33 in),170.0,,,Nano-SIM,IPS LCD,,6.52,720x1600,269,82.6,,Android 11,Mediatek MT6762D Helio P22 (12 nm),12,Octa-core 1.8 GHz Cortex-A53,PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,2,,No,,No,LED flash,,5.0,No,,,Wi-Fi 802.11 b/g/n,No,5.0,Type-C,No,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",3200,,,No,,,110.0,,,,,,,,Blue,Z6252CA,,,No
Zte,ZTE Voyage 20 Pro,https://www.gsmarena.com/zte_voyage_20_pro-11243.php,https://fdn2.gsmarena.com/vv/bigpic/zte-voyage-20-pro.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2021, November 25","Available. Released 2021, December 04",163.9 x 76.2 x 8.3 mm (6.45 x 3.00 x 0.33 in),190.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 90Hz",90,6.67,1080x2400,395,86.0,,"Android 11, MyOS 11",Mediatek Dimensity 720 (7 nm),7,Octa-core (2x2.0 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC3,8,8,256,256,,64.0,4,1.8,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30ps",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,No,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5100,66,,No,,,310.0,,,,,,,,"Black, Aurora",9040N,,,No
Zte,ZTE Avid 589,https://www.gsmarena.com/zte_avid_589-11721.php,https://fdn2.gsmarena.com/vv/bigpic/zte-avid589.jpg,GSM / HSPA / LTE,No,"2021, November 18","Available. Released 2021, November 18",142.2 x 70.9 x 7.9 mm (5.60 x 2.79 x 0.31 in),167.0,,,Nano-SIM,IPS LCD,,5.5,720x1440,293,77.4,,Android 11 (Go edition),Mediatek MT6762D Helio P22 (12 nm),12,Octa-core 1.8 GHz Cortex-A53,PowerVR GE8320,2,2,32,32,eMMC 5.1,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,5.0,Type-C,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,60.0,,,,,,,,Black,,,,No
Zte,ZTE Blade A71,https://www.gsmarena.com/zte_blade_a71-11240.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a71.jpg,GSM / HSPA / LTE,No,"2021, October 07","Available. Released 2021, October 07",165.2 x 75.2 x 8.2 mm (6.50 x 2.96 x 0.32 in),180.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.6,,Android 11,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,3,3,64,64,eMMC 5.1,16.0,3,1.8,No,,No,"LED flash, HDR",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,Yes,4.2,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, proximity",4000,,,No,,,90.0,,,,,,,,"Blue, Gray, Green",A7030,,,FM radio
Zte,ZTE Blade A31 Plus,https://www.gsmarena.com/zte_blade_a31_plus-11237.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a31-plus.jpg,GSM / HSPA / LTE,No,"2021, October 31","Available. Released 2021, October 31",159.2 x 77.5 x 9.6 mm (6.27 x 3.05 x 0.38 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,480x960,179,75.3,,Android 11 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,1,1,32,32,eMMC 5.1,5.0,1,,No,,No,"LED flash, HDR",720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.2,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,3000,,,No,,,,,,,,,,,"Blue, Gray",,,,FM radio
Zte,ZTE Blade A31,https://www.gsmarena.com/zte_blade_a31-11238.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a31.jpg,GSM / HSPA / LTE,No,"2021, July 13","Available. Released 2021, July 13",140 x 71 x 8.9 mm (5.51 x 2.80 x 0.35 in),166.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.45,720x1440,295,77.1,,Android 11 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,2,32,32,eMMC 5.1,8.0,1,,No,,No,"LED flash, HDR",720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.2,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,3000,,,No,,,,,,,,,,,"Blue, Gray",,,,FM radio
Zte,ZTE Blade A31 Lite,https://www.gsmarena.com/zte_blade_a31_lite-11946.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a31-lite.jpg,GSM / HSPA / LTE,No,"2021, June","Available. Released 2021, June",137.3 x 67.5 x 10.5 mm (5.41 x 2.66 x 0.41 in),143.0,Plastic,,Nano-SIM + Nano-SIM,TFT LCD,,5.0,480x960,215,69.6,,Android 11 (Go edition),Unisoc SC9832E (28 nm),28,Quad-core 1.4 GHz,Mali-T820 MP1,1,1,32,32,eMMC 5.1,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,80.0,,,,,,,,"Gray, Blue",,,,Unspecified
Zte,ZTE Blade A51,https://www.gsmarena.com/zte_blade_a51-11239.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a51.jpg,GSM / HSPA / LTE,No,"2021, May 08","Available. Released 2021, May 08",166.5 x 75.6 x 8.5 mm (6.56 x 2.98 x 0.33 in),173.7,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,81.5,,Android 11 (Go edition),Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,2,2,32,64,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,Yes,4.2,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity",3200,,,No,,,,,,,,,,,"Blue, Gray",,,,FM radio
Zte,ZTE Blade L9,https://www.gsmarena.com/zte_blade_l9-11203.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-l9.jpg,GSM / HSPA,No,"2021, October 10","Available. Released 2021, October 10",137.5 x 67.5 x 10 mm (5.41 x 2.66 x 0.39 in),143.0,,,Nano-SIM + Nano-SIM,TFT LCD,,5.0,480x960,215,69.5,,Android 11 (Go edition),Unisoc SC7731e,,Quad-core 1.3 GHz Cortex-A7,Mali-400 MP2,1,1,32,32,eMMC 5.1,5.0,1,,No,,No,"LED flash, HDR",720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,2000,,,No,,,70.0,,,,,,,,"Black, Blue",,,,FM radio
Zte,ZTE nubia RedMagic 6s Pro,https://www.gsmarena.com/zte_nubia_red_magic_6s_pro-11083.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-6s-pro-.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, September 06","Available. Released 2021, September 27",169.9 x 77.2 x 9.5 mm (6.69 x 3.04 x 0.37 in),215.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 165Hz, 700 nits (typ)",165,6.8,1080x2400,387,85.1,Corning Gorilla Glass,"Android 11, Redmagic 4.5",Qualcomm SM8350 Snapdragon 888+ 5G (5 nm),5,Octa-core (1x3.0 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Adreno 660,12,18,128,512,UFS 3.1,64.0,3,1.8,No,1/1.97,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, heart rate",5050,120,,No,,,600.0,,,758329,14612,,529,-21.4,"Eclipse Black, Transparent, White",,,,No
Zte,ZTE nubia RedMagic 6s,https://www.gsmarena.com/zte_nubia_red_magic_6s-11082.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-6s-pro-.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2021, September 06","Available. Released 2021, September 27",169.9 x 77.2 x 9.5 mm (6.69 x 3.04 x 0.37 in),215.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 165Hz, 700 nits (typ)",165,6.8,1080x2400,387,85.1,Corning Gorilla Glass,"Android 11, Redmagic 4.5",Qualcomm SM8350 Snapdragon 888+ 5G (5 nm),5,Octa-core (1x3.0 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Adreno 660,12,16,128,256,UFS 3.1,64.0,3,1.8,No,1/1.97,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS (L1+L5), GLONASS, BDS, GALILEO","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, heart rate",5050,30,,No,,,500.0,,,,,,,,"Eclipse Black, Transparent",,,,No
Zte,ZTE Axon 30 5G,https://www.gsmarena.com/zte_axon_30_5g-11020.php,https://fdn2.gsmarena.com/vv/bigpic/zte-axon30-5g.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2021, July 27","Available. Released 2021, August 03",170.2 x 77.8 x 7.8 mm (6.70 x 3.06 x 0.31 in),189.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz",120,6.92,1080x2460,400,80.8,Corning Gorilla Glass,"Android 11, MyOS 11",Qualcomm SM8250-AC Snapdragon 870 5G (7 nm),7,Octa-core (1x3.2 GHz Kryo 585 & 3x2.42 GHz Kryo 585 & 4x1.80 GHz Kryo 585),Adreno 650,6,12,128,256,UFS 3.1,64.0,4,1.8,No,1/1.73,Yes,"Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30fps, gyro-EIS, HDR, 10‑bit video",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4200,65,,No,,,500.0,,,701991,3160,,438,-27.7,"Black, Aqua","A2322, A2322G",,,No
Zte,ZTE Blade V30 Vita,https://www.gsmarena.com/zte_blade_v30_vita-11018.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v30-vita.jpg,GSM / HSPA / LTE,No,"2021, July 16","Available. Released 2021, August 16",173 x 78.1 x 8.9 mm (6.81 x 3.07 x 0.35 in),210.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.82,720x1640,288,102.0,,Android 11,,,Octa-core 1.6 GHz,,3,3,128,128,,48.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n/ac,No,4.2,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity",5000,,,No,,,,,,,,,,,"Black, Blue, Green",8030,,,Unspecified
Zte,ZTE Blade V30,https://www.gsmarena.com/zte_blade_v30-11009.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v30-.jpg,GSM / HSPA / LTE,No,"2021, July 16","Available. Released 2021, September 01",165.8 x 77.8 x 8.9 mm (6.53 x 3.06 x 0.35 in),193.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.67,1080x2400,395,83.3,,Android 11,Unisoc Tiger T618 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x2.0 GHz Cortex-A55),Mali G52 MP2,4,4,128,128,,64.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,,Wi-Fi 802.11 b/g/n/ac,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity",5000,18,,No,,,200.0,,,,,,,,"Black, Blue",9030,,,Unspecified
Zte,ZTE nubia RedMagic 6R,https://www.gsmarena.com/zte_nubia_red_magic_6r-10929.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-red-magic-6r-new.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2021, May 27","Available. Released 2021, June 02",163 x 75.3 x 7.8 mm (6.42 x 2.96 x 0.31 in),186.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, 770 nits (peak)",144,6.67,1080x2400,395,87.5,Gorilla Glass 3,"Android 11, Redmagic 4.0",Qualcomm SM8350 Snapdragon 888 5G (5 nm),5,Octa-core (1x2.84 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Adreno 660,6,12,128,256,UFS 3.1,64.0,4,1.8,No,1/1.73,Yes,"Dual-LED flash, HDR, panorama","8K@30fps, 4K@30/60fps, 1080p@30/60/120/240fps",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4200,55,,No,,,500.0,,,708156,3486,,588,-27.9,"Black, Mercury Silver, Light Blue",NX666J,,,No
Zte,ZTE nubia Z30 Pro,https://www.gsmarena.com/zte_nubia_z30_pro-10914.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-z30-pro.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2021, May 20","Available. Released 2021, May 25",161.8 x 73 x 8.5 mm (6.37 x 2.87 x 0.33 in),198.0,,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 144Hz, HDR10+",144,6.67,1080x2400,395,90.9,,"Android 11, nubia UI 9",Qualcomm SM8350 Snapdragon 888 5G (5 nm),5,Octa-core (1x2.84 GHz Cortex-X1 & 3x2.42 GHz Cortex-A78 & 4x1.80 GHz Cortex-A55),Adreno 660,8,16,256,512,UFS 3.1,64.0,4,1.6,Yes,1/1.72,Yes,"Laser AF, Dual-LED flash, panorama, HDR","8K@30fps, 4K@30/60fps, 1080p@30fps, gyro-EIS, HDR10, 10‑bit video",16.0,Yes,HDR,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4200,120,,No,,,640.0,,,,,,,,"Silver, Black, Black/Gold",NX667J,,,No
Zte,ZTE Blade 11 Prime,https://www.gsmarena.com/zte_blade_11_prime-10885.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-11-prime.jpg,GSM / HSPA / LTE,No,"2021, April 27","Available. Released 2021, April 27",166 x 76 x 8.7 mm (6.54 x 2.99 x 0.34 in),190.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,81.4,,Android 11,Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,4,4,64,64,eMMC 5.1,16.0,3,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity",4000,,,No,,,160.0,,,,,,,,Sky Blue,,,,No
